"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
695.63041930968,-0.0924605663500044,0.13135040820108,-0.703922946386735,0.481480760564936,0.679921644741716,"ENSG00000263753","Not Sig"
38.0698623875679,0.0935313710762905,0.178273731521968,0.524650324407243,0.599826296014279,0.768622439040546,"ENSG00000264575","Not Sig"
303.606790310153,0.130162126801012,0.104321918502906,1.24769682794308,0.212142103391496,0.419116637008968,"ENSG00000198081","Not Sig"
6.87672599646825,-0.235093423567963,0.520418626755077,-0.451739064440912,0.651456972499837,0.803560986144674,"ENSG00000266288","Not Sig"
3245.24215428056,-0.525085196212931,0.121085836839216,-4.3364708038494,1.44788648626499e-05,0.00097055687354431,"ENSG00000082397","Not Sig"
1.24923922099765,-4.23095418167748,1.10641410749051,-3.82402407293398,0.000131291087669564,0.00411599874023066,"ENSG00000261738","Significant"
253.497426196471,-0.29366021506886,0.281302415233157,-1.04393065671143,0.296517473270856,0.509978704834526,"ENSG00000206432","Not Sig"
1.26218978038444,-0.916622188982459,1.00977298840366,-0.907750751415465,0.364009923488121,0.576003603128089,"ENSG00000264449","Not Sig"
379.454276334317,0.227555618122511,0.194622011169525,1.16921830555075,0.242315687725188,0.452871469899845,"ENSG00000154655","Not Sig"
0.809558699532576,-0.155088048136503,1.00540268488177,-0.154254658823335,0.877408946359382,1,"ENSG00000265487","Not Sig"
0.842844148641167,-0.7342931979624,1.178928339025,-0.622848033808125,0.533384389864173,1,"ENSG00000200637","Not Sig"
5.66321077539199,1.75114692471668,0.552962046310549,3.16684831517934,0.00154100675420859,0.0201828763846494,"ENSG00000264707","Significant"
8.8328374681858,0.0433108487982397,0.309210926185044,0.140068946892002,0.888605515471721,0.944884319408445,"ENSG00000235552","Not Sig"
0.426619441771386,1.12044781731531,1.2497898521341,0.896508973410267,0.369980989901803,1,"ENSG00000265944","Not Sig"
0.749424736636535,2.28537108048744,1.7034671089027,1.34159976940182,0.179725801013478,1,"ENSG00000265174","Not Sig"
4.67580490888988,0.29575323125714,0.531557766962273,0.556389633712437,0.577944523903285,0.753100613129615,"ENSG00000266441","Not Sig"
59.5861657579332,-0.351474418396385,0.284224182763723,-1.2366098302359,0.216231968651066,0.423868676828934,"ENSG00000088756","Not Sig"
0.335255638542037,0.131618842920175,1.73760855485314,0.075747119541144,0.939620287675065,1,"ENSG00000263797","Not Sig"
0.508323792419416,2.50569832678501,2.7410291465186,0.914145086697642,0.360640614120009,1,"ENSG00000265933","Not Sig"
238.439567099159,0.416738533802618,0.296534909478884,1.40536078714973,0.159914020946953,0.353291335280206,"ENSG00000101680","Not Sig"
1208.04060483824,-0.1980672005318,0.176235726533557,-1.1238765511832,0.261065400278752,0.473645958111991,"ENSG00000173482","Not Sig"
1.91674001305157,0.83277435730847,0.962393599904522,0.865315768300089,0.386865498476862,0.59708645372747,"ENSG00000264596","Not Sig"
0.581475549325261,1.94747990184701,1.31554068401261,1.4803646329712,0.138775963098365,1,"ENSG00000199856","Not Sig"
2.16198432700405,0.242387702369346,0.633833771468318,0.382415253462811,0.702153377997992,0.835984914834364,"ENSG00000273368","Not Sig"
3.70722904714814,2.42390125838489,0.782052159567604,3.09941124607988,0.00193905664378427,0.0233342770408301,"ENSG00000265413","Significant"
770.17512014288,-0.313081861504296,0.191887971824386,-1.63158669367158,0.102766583232282,0.269402542404839,"ENSG00000206418","Not Sig"
0.815779799960532,1.89868931761754,1.23587543372834,1.53631123801017,0.124462064581111,1,"ENSG00000266708","Not Sig"
3.82251742215341,-1.12477994004708,0.545443842426665,-2.06213702045469,0.0391946926613106,0.149190356043816,"ENSG00000265962","Not Sig"
612.052075288217,-1.16730344572853,0.2895429253862,-4.03153848145849,5.54129211722573e-05,0.00241948099004596,"ENSG00000168502","Significant"
3.36702341658669,-0.517362037126402,0.566309501634744,-0.913567643899586,0.360944074574372,0.573336453284573,"ENSG00000272788","Not Sig"
22.1672620003575,1.8024741299947,0.424531425262902,4.2457967131137,2.17818050904461e-05,0.00128850726831045,"ENSG00000178127","Significant"
24.3942127091035,0.361351025805261,0.195116627366977,1.85197453790358,0.0640294792796031,0.200954522018965,"ENSG00000266053","Not Sig"
3472.36201496528,0.128529820712053,0.123077529821026,1.04429964510138,0.296346777030668,0.509849465686541,"ENSG00000101745","Not Sig"
1.49079357696021,1.9627633870355,1.15428353635817,1.70041703378022,0.089052510034734,0.246149183093314,"ENSG00000207092","Not Sig"
18.9082342930914,1.44900158372868,0.387156033360687,3.74268113853398,0.00018206720012614,0.00525121171044895,"ENSG00000273284","Significant"
1.42788940675022,0.0980495096554596,0.974417480866961,0.1006237178424,0.919849168147234,0.961038395147913,"ENSG00000239087","Not Sig"
1.82237600224542,-0.300381775752039,0.666064570712258,-0.450979963445323,0.652003989978386,0.803826915371228,"ENSG00000264964","Not Sig"
537.734925783174,0.0910349707994847,0.166971393619394,0.545212978260191,0.58560704650281,0.758582665937559,"ENSG00000128791","Not Sig"
1.64548417891263,-0.980148439761278,0.671865005130674,-1.4588472866966,0.144607144341272,0.332068686854949,"ENSG00000273335","Not Sig"
1435.36477761129,-0.0939906822142439,0.093092885905316,-1.00964409149203,0.312665837237718,0.525921642381227,"ENSG00000017797","Not Sig"
7.42059171749137,-0.296651813918494,0.577204720995965,-0.513945577933982,0.607290040409804,0.773890320262525,"ENSG00000266805","Not Sig"
6.25305894344837,0.536127395133327,0.39879352260582,1.34437337805823,0.178827678083772,0.378106167664998,"ENSG00000273352","Not Sig"
844.942608069285,0.0456087376444611,0.100734539069482,0.45276166512265,0.650720370465508,0.803035914604671,"ENSG00000154845","Not Sig"
3.43829868525211,-0.308267490987381,0.455678917317584,-0.676501543679132,0.498722266282477,0.692557325741735,"ENSG00000263627","Not Sig"
2591.10617656349,-0.182694850082389,0.144638525723251,-1.26311333145053,0.206548453610957,0.412463038464576,"ENSG00000168461","Not Sig"
4.40462891346553,2.04261801874197,0.578131405589419,3.53313796654841,0.00041065810517907,0.00866768005385476,"ENSG00000266127","Significant"
3.32186632837387,-0.430119044506105,0.438476231878942,-0.980940386809509,0.326622139774455,0.540031734447366,"ENSG00000168454","Not Sig"
2955.21387088456,-0.131507375401984,0.0858275008092499,-1.53222887957855,0.125465964314644,0.304259715704501,"ENSG00000101558","Not Sig"
981.979031671235,-0.357249057731287,0.174564195144331,-2.04651966249958,0.0407052699538151,0.15273922603345,"ENSG00000154856","Not Sig"
1711.08798137553,-0.0392987535058511,0.169455141101821,-0.231912429745861,0.816606030156187,0.903543143602228,"ENSG00000134265","Not Sig"
1.42036189472121,1.22923992904383,0.943133394179089,1.30335744299858,0.192452758378474,0.395109437535923,"ENSG00000265728","Not Sig"
728.33115228137,2.73711443716365,0.640386136869296,4.2741625397214,1.91857042523444e-05,0.00118505724889707,"ENSG00000154864","Significant"
7.93842576648555,-0.0171336519407386,0.529308891277634,-0.0323698547730453,0.974177102290861,0.987965370339833,"ENSG00000264714","Not Sig"
1285.67077505418,0.51622245923951,0.325551389991337,1.58568654630302,0.112810432565219,0.285132286600609,"ENSG00000141404","Not Sig"
1.10652166470774,0.960043170798492,1.10243305599988,0.870840334089724,0.38384133887089,0.594520720036055,"ENSG00000267333","Not Sig"
1018.77804776909,-0.202924178082666,0.0997458917119125,-2.03441138877935,0.0419101345459856,0.155359244067299,"ENSG00000255112","Not Sig"
276.91134215923,0.0902718134368431,0.123983899559287,0.728093032706044,0.466556638559007,0.668237749509623,"ENSG00000154889","Not Sig"
5.91065923682861,0.464908627411449,0.369940109830122,1.25671322210759,0.208857498549219,0.415178392354862,"ENSG00000273141","Not Sig"
2.24581313500527,-0.0725044653421757,0.811563341973306,-0.0893392562136702,0.928812296838483,0.966050814857458,"ENSG00000267079","Not Sig"
56.9659369570968,-0.421176812732466,0.190197949250748,-2.2144130070362,0.0268003809521948,0.118118485393694,"ENSG00000141401","Not Sig"
1.28355715124727,0.578168435893089,1.02878740630369,0.561990195788241,0.574122698999308,0.750209114297034,"ENSG00000266995","Not Sig"
0.735183666213528,-1.69268056848731,1.14892921231597,-1.47326793534587,0.140678803103439,1,"ENSG00000267292","Not Sig"
3.43929772006445,-1.24924432019842,0.589145781515298,-2.12043327711747,0.033969522854216,0.13658378886147,"ENSG00000212712","Not Sig"
0.820547317961436,0.421024329284084,0.953764215063811,0.441434395036425,0.658898546491586,1,"ENSG00000267533","Not Sig"
20.0081946724953,1.19095588141028,0.265332020107792,4.48854940661309,7.17097943076673e-06,0.000590477037757487,"ENSG00000256616","Significant"
1.53207771962838,-0.774210115443785,0.760263073982831,-1.01834502021503,0.308514020417942,0.521897504960388,"ENSG00000267722","Not Sig"
21.2131826890161,-0.274341324164347,0.39918182325622,-0.687259058858141,0.491919493497278,0.687332154970874,"ENSG00000181626","Not Sig"
1.09585521325976,-0.0611097588854666,0.995253623297531,-0.0614011920730258,0.951039703015944,0.977310125579413,"ENSG00000267643","Not Sig"
4.51544649481169,-0.998925233751211,0.657436389011114,-1.51942492147985,0.128655572885041,0.308919271802719,"ENSG00000267733","Not Sig"
0.606664327516712,-0.357339051540733,1.23186367536919,-0.290080029702668,0.771755013258067,1,"ENSG00000267076","Not Sig"
2.73029054801655,-1.09203628157888,0.680338409088955,-1.60513689509494,0.108463681304603,0.278035203858984,"ENSG00000267247","Not Sig"
14.6556569062627,-0.881022262391742,0.519698446912716,-1.69525667745494,0.0900267392924558,0.247716620105196,"ENSG00000176194","Not Sig"
92.7196101429181,0.487810214129828,0.308715308666034,1.58012965485148,0.114077177310935,0.287048765962388,"ENSG00000176014","Not Sig"
1079.20122732323,-0.364562780398902,0.0843762847881536,-4.32067827250539,1.55550328749548e-05,0.00101465213220273,"ENSG00000141385","Not Sig"
55.9611333172607,0.0584366464815642,0.15568843924875,0.375343517884442,0.70740500536376,0.838123196469481,"ENSG00000141391","Not Sig"
1.33021661076711,1.60212935352709,1.00550127591055,1.59336381952996,0.111078597325557,0.282261729502669,"ENSG00000267108","Not Sig"
12.7683434931463,1.28711606554031,0.57077731435383,2.25502316432713,0.0241318748329373,0.110806716298961,"ENSG00000267199","Not Sig"
2261.80327063982,-0.113193342232196,0.0761809169270136,-1.485849039342,0.137319055556689,0.320974877036793,"ENSG00000134278","Not Sig"
0.497283761609064,1.17030592078327,1.24187214454443,0.942372309359258,0.346002059083931,1,"ENSG00000267515","Not Sig"
0.77916657786307,0.770801413312461,1.21570574388548,0.634036169681097,0.526057217541391,1,"ENSG00000238309","Not Sig"
26.9227638529134,0.0561216104126945,0.185182918660359,0.303060405455788,0.76184382786613,0.871944008116434,"ENSG00000215527","Not Sig"
266.404452720169,-0.198385073598676,0.110711829295173,-1.79190493790645,0.0731481948674411,0.218217677610249,"ENSG00000128789","Not Sig"
105.989184887455,-0.363190920868688,0.106077540051691,-3.42382488028764,0.00061746396821391,0.0112985742167208,"ENSG00000101624","Not Sig"
6.83252869163328,-0.76251904665322,0.313953534969145,-2.42876401034363,0.0151503901333676,0.083326852723985,"ENSG00000267249","Not Sig"
0.49579600620803,1.26205114467441,1.42385617872889,0.886361392062134,0.375422816684109,1,"ENSG00000260302","Not Sig"
237.210934221269,-0.0587597837248411,0.103437165771901,-0.568072252234923,0.569985908165933,0.747108875108525,"ENSG00000175354","Not Sig"
1.13180329548756,-0.397304069331912,0.774621302471455,-0.512901037015508,0.608020548001029,0.774318368203464,"ENSG00000267570","Not Sig"
2.18507654666149,0.720636316982841,0.744265554526251,0.968251604014577,0.332918728359862,0.5462532485732,"ENSG00000267336","Not Sig"
603.463197020774,0.124922553927223,0.0990217221561647,1.26156717139509,0.20710457522678,0.413047990018334,"ENSG00000085415","Not Sig"
1587.75906244617,-0.0310184743694508,0.163872954354094,-0.189283670949305,0.849870492681725,0.922888592117892,"ENSG00000101639","Not Sig"
2326.74103382907,0.407860386804397,0.211989294610692,1.92396690386376,0.0543587320601787,0.182213420358526,"ENSG00000168675","Not Sig"
6.43537186049125,-0.19863246130988,0.449961477168014,-0.441443259898696,0.658892130009978,0.808442930387115,"ENSG00000267690","Not Sig"
2.69994472581723,1.7252653086962,0.723947370211736,2.38313637107571,0.0171658339938624,0.0898856300534356,"ENSG00000266146","Not Sig"
41.523905982077,0.672193124994842,0.456788708519965,1.47156248054556,0.141139063595279,0.327289460232148,"ENSG00000267702","Not Sig"
6.99205310468843,1.04070804870105,0.429508560357475,2.42302050472494,0.0153920578659698,0.0841140335530949,"ENSG00000272746","Not Sig"
0.50532149957814,0.618992428159506,1.56774290789542,0.394830316273259,0.692968119711047,1,"ENSG00000267503","Not Sig"
0.745139541473914,-0.331889641747969,1.23310563198647,-0.269149400618106,0.787814716318559,1,"ENSG00000263527","Not Sig"
253.3012463908,0.103305848774915,0.150190865998087,0.687830435548794,0.491559567500416,0.68707951463471,"ENSG00000177150","Not Sig"
2.10746708740111,1.48826380663982,0.922633595067194,1.61306049833513,0.106731364763845,0.275492074355129,"ENSG00000242707","Not Sig"
1184.08407566264,0.0267524446169882,0.136473942193291,0.196026026558961,0.844589794929703,0.920157266372491,"ENSG00000101654","Not Sig"
2.06868954900429,-0.497417884700981,0.982245853805808,-0.50640873949601,0.612569740625136,0.776672754972816,"ENSG00000176136","Not Sig"
193.705863723102,-0.17497119018862,0.176156520744273,-0.993271151413275,0.320577832321629,0.534009489792004,"ENSG00000175322","Not Sig"
37.5670026557406,-0.416877512923009,0.265033459260766,-1.57292409073846,0.115736396114883,0.289633963223649,"ENSG00000267756","Not Sig"
1.94915443362761,-0.505623258141781,0.615698720167905,-0.821218627844304,0.411521747843022,0.619753746729176,"ENSG00000252234","Not Sig"
54.7882094747852,-0.267113162154999,0.303679703325135,-0.879588458597163,0.379082293400075,0.590089066201096,"ENSG00000186481","Not Sig"
0.913122389890992,-1.14979420341507,0.83479051330243,-1.37734459734873,0.1684057330857,1,"ENSG00000212329","Not Sig"
6.88611900549622,-1.24593920341396,0.432520935741801,-2.88064484387813,0.00396862555062211,0.0367318278593573,"ENSG00000266145","Significant"
1.74211885609916,-0.441723802762478,0.827464139987213,-0.533828333357509,0.593460309069061,0.763989943333984,"ENSG00000264222","Not Sig"
8.38752290114408,-0.186516221231642,0.418059597858632,-0.446147444495971,0.655490743307881,0.806064783717527,"ENSG00000265787","Not Sig"
0.497909530205077,1.85535549646111,1.33448418724749,1.39031658388398,0.164432764136865,1,"ENSG00000187589","Not Sig"
5.07143037087982,0.79619827621343,0.542311425764935,1.46815692678867,0.14206160132065,0.328542082319141,"ENSG00000265296","Not Sig"
1.07513306427641,0.39474627484898,1.70866233193835,0.231026498021508,0.817294216360511,0.903980199564594,"ENSG00000266242","Not Sig"
94.4268593420647,0.0837081928053269,0.330486536994763,0.253287754371227,0.800045858248861,0.894266583512644,"ENSG00000180777","Not Sig"
1.69877919476435,-1.26493529443054,0.653877448939036,-1.93451432907342,0.0530499220168115,0.179654591201639,"ENSG00000265481","Not Sig"
0.980660594498601,0.374870461445446,1.09942857993202,0.340968452419734,0.733127331450189,0.855110662347875,"ENSG00000265786","Not Sig"
0.869610135256665,-0.928593547971274,0.936161561765457,-0.991915910561516,0.321238547039681,1,"ENSG00000263618","Not Sig"
0.657318459312315,1.39313737694024,1.78901473690326,0.778717664087956,0.436146048389616,1,"ENSG00000266554","Not Sig"
0.692557760420615,1.72834000930035,1.28685495643919,1.34307289306541,0.179248371910584,1,"ENSG00000264301","Not Sig"
1.05924707489761,2.13513166643609,1.60287555983509,1.3320632742418,0.182839397253636,0.383231127446964,"ENSG00000263635","Not Sig"
1.47870951980131,1.74600109866039,1.1232685617971,1.55439327516385,0.120090636349451,0.296657230293241,"ENSG00000264880","Not Sig"
21.2208765359373,0.640866868482737,0.528358064460411,1.21294045002838,0.22515258896929,0.434303081564001,"ENSG00000265015","Not Sig"
0.690755494780925,1.44135590850225,1.25848824148575,1.1453074101039,0.252081837472338,1,"ENSG00000266818","Not Sig"
0.730975948568121,1.61257500671091,1.41561713112113,1.13913216452374,0.254648033767983,1,"ENSG00000215512","Not Sig"
1269.69175518302,0.180439201213175,0.159566338270576,1.13080993879302,0.258135095843918,0.470055711010846,"ENSG00000067900","Not Sig"
0.827294870893487,-0.765943902911453,1.0214027494899,-0.749894107191286,0.453318483863239,1,"ENSG00000216205","Not Sig"
